date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
2009-12-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.28,0.2412
2009-12-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.69,0.2549
2009-12-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.9,0.2951
2009-12-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.8,0.2586
2009-12-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.29,0.2418
2010-01-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.7,0.2606
2010-01-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.4,0.2505
2010-01-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.2,0.2437
2010-01-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.26,0.2457
2010-01-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.67,0.2598
2010-01-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.9,0.3012
2010-01-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.8,0.264
2010-01-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.28,0.2462
2010-02-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.7,0.2548
2010-02-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.4,0.2449
2010-02-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.2,0.2383
2010-02-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.3,0.2416
2010-02-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.67,0.254
2010-02-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.9,0.2945
2010-02-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.8,0.2581
2010-02-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.28,0.2407
2010-03-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.65,0.2598
2010-03-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.4,0.2513
2010-03-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.17,0.2437
2010-03-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.3,0.2479
2010-03-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.64,0.2596
2010-03-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.9,0.3023
2010-03-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.72,0.2624
2010-03-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.27,0.2469
2010-04-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.94,0.2394
2010-04-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.12,0.2456
2010-04-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.98,0.2408
2010-04-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.99,0.2411
2010-04-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.21,0.2489
2010-04-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.27,0.2852
2010-04-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.07,0.2439
2010-04-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.07,0.2439
2010-05-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.33,0.2117
2010-05-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.0,0.2343
2010-05-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.72,0.2251
2010-05-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.62,0.2218
2010-05-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.9,0.231
2010-05-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.9,0.2645
2010-05-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.72,0.2251
2010-05-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.96,0.2331
2010-06-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.3,0.2015
2010-06-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.0,0.2239
2010-06-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.7,0.2143
2010-06-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.61,0.2115
2010-06-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.93,0.2217
2010-06-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.9,0.2527
2010-06-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.7,0.2143
2010-06-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,6.95,0.2223
2010-07-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,7.53,0.248
2010-07-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.72,0.2872
2010-07-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.88,0.2923
2010-07-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.63,0.2843
2010-07-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.04,0.2648
2010-07-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,9.14,0.3011
2010-07-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.66,0.2852
2010-07-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,8.46,0.2785
2010-08-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,9.97,0.3279
2010-08-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.88,0.3904
2010-08-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.71,0.3851
2010-08-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.96,0.3933
2010-08-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.8,0.3551
2010-08-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.0,0.3945
2010-08-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.75,0.3863
2010-08-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.6,0.3814
2010-09-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,9.9,0.3236
2010-09-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.45,0.3743
2010-09-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.28,0.3686
2010-09-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.45,0.3743
2010-09-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.38,0.3391
2010-09-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.0,0.3923
2010-09-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.4,0.3726
2010-09-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.2,0.3661
2010-10-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,9.9,0.3298
2010-10-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.9,0.3631
2010-10-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.86,0.3617
2010-10-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.9,0.3631
2010-10-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,9.9,0.3298
2010-10-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.0,0.3997
2010-10-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.9,0.3631
2010-10-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.92,0.3637
2010-11-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.43,0.3388
2010-11-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.01,0.3579
2010-11-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.94,0.3557
2010-11-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.01,0.3579
2010-11-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.04,0.3262
2010-11-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.0,0.39
2010-11-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.14,0.362
2010-11-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.93,0.3553
2010-12-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.78,0.4161
2010-12-15,Chuvashiya Rep.,Administrative unit not available,Volga-Vyatka region,55.55,47.1,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.36,0.3699
2010-12-15,Lipetskaya Oblast,Administrative unit not available,Central Black Earth,52.7,39.15,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.28,0.3673
2010-12-15,Moskva,Administrative unit not available,Central region,55.75,37.62,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.36,0.3699
2010-12-15,Rostovskaya Oblast,Administrative unit not available,Southern region,47.23,39.7,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,10.26,0.334
2010-12-15,Sankt-peterburg,Administrative unit not available,North-West region,59.93,30.34,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.28,0.3998
2010-12-15,Sverdlovskaya Oblast,Administrative unit not available,Ural region,58.7,61.33,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.89,0.3871
2010-12-15,Tatarstan Rep.,Administrative unit not available,Volga region,55.79,49.13,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,11.23,0.3656
2011-01-15,Altay Rep.,Administrative unit not available,Western Siberia,50.92,86.92,cereals and tubers,Wheat flour (high grade),KG,actual,Wholesale,RUB,12.79,0.4252
